epoch,acc,class_loss,loc_loss,loss,val_acc,val_class_loss,val_loc_loss,val_loss
186,0.48490851659041184,1.3801979009921734,1.3634238609900842,4.409230360618005,0.5481425523757935,2.910874605178833,2.4996228218078613,7.265774250030518
187,0.4808479639200064,1.4936442008385291,1.7122602371069102,4.80778721662668,0.5460975766181946,2.933302640914917,2.4663174152374268,7.2749433517456055
188,0.47896249477679914,1.5567408341627855,1.807771893648001,4.951916107764611,0.5480389595031738,2.996683359146118,2.4749042987823486,7.374423503875732
189,0.4818924184028919,1.3771800903173594,1.3185524573692908,4.322581621316763,0.5523362159729004,3.0385994911193848,2.5008933544158936,7.454353332519531
190,0.4872952928909889,1.2367601578052227,1.009111693272224,3.8799581344311056,0.5587984919548035,3.059629440307617,2.516691207885742,7.497478008270264
191,0.5016638613664187,1.3757479099126964,1.0808073007143462,4.1093097650087795,0.565631628036499,3.0011489391326904,2.527289867401123,7.41774320602417
192,0.5178777048221002,1.4578200578689575,1.256074268084306,4.353983952448918,0.5660465955734253,2.8306148052215576,2.1395835876464844,7.101680755615234
193,0.528519657941965,1.342400990999662,1.2335831385392408,4.175295756413386,0.5635986924171448,2.8381869792938232,2.1679201126098633,7.1351637840271
194,0.5260343230687655,1.1640190252890954,1.0012827928249652,3.746326263134296,0.5601308345794678,2.7902824878692627,2.159067153930664,7.0618414878845215
195,0.5238796243300805,1.0370114950033336,0.8240404954323401,3.427096128463745,0.5585561990737915,2.764730453491211,2.1389284133911133,7.016727447509766
196,0.5194876148150518,1.4703983114315913,1.8144013331486628,4.716885071534377,0.5595331788063049,2.653348207473755,2.1045656204223633,6.827828884124756
197,0.5149296109492962,1.9795539470819326,3.3045697533167324,6.438823479872483,0.5605888962745667,2.5665414333343506,2.0710549354553223,6.661401271820068
198,0.5113469729056725,1.9769871418292706,3.8008392590742845,6.724779422466572,0.5592540502548218,2.5545642375946045,2.064793109893799,6.632018089294434
199,0.5103341799515945,1.7212559534953191,3.5106256008148193,6.132208237281213,0.558921217918396,2.560473680496216,2.0819039344787598,6.658782482147217
200,0.4611852581684406,4.113098089511578,3.1604025180523214,9.959097091968243,0.47038552165031433,3.9641506671905518,2.566822052001953,9.434779167175293
201,0.42896348237991333,1.8040220554058368,1.3111550762103155,4.988886979910044,0.47784727811813354,3.7426843643188477,2.4731478691101074,9.018436431884766
202,0.4276079466709724,1.0563166783406184,0.655710770533635,3.3214681148529053,0.4759397804737091,3.689868927001953,2.4904019832611084,8.992766380310059
203,0.4186408748993507,0.7184348794130179,0.35054383828089786,2.5654519704672007,0.4612524211406708,3.768301010131836,2.5086944103240967,9.118206024169922
204,0.40888564403240496,0.7109876687710102,0.5944641427351878,2.863534248792208,0.4593914747238159,3.8191161155700684,2.501801013946533,9.201045989990234
205,0.4181092908749214,1.9940274403645442,2.993440105364873,7.284941563239465,0.5205100774765015,3.7890233993530273,2.7277441024780273,9.364514350891113
206,0.4592381280202132,0.8423982491860023,0.7818025923692263,3.304728471315824,0.5301119685173035,3.901498317718506,2.846743583679199,9.668582916259766
207,0.45566346553655773,0.4359908929237953,0.17723243282391474,2.1075755082643948,0.5311712622642517,3.9712154865264893,2.7068352699279785,9.66380786895752
208,0.4566396474838257,0.285571079987746,0.04707622456435974,1.7230383249429555,0.528297483921051,4.07977819442749,2.6926000118255615,9.828910827636719
209,0.4588028880266043,0.7236090141993302,0.49857877366817915,2.821774647786067,0.5237452983856201,3.9996936321258545,2.645512580871582,9.661767959594727
210,0.5001021371437953,2.370393698032086,1.8141247951067412,6.553352942833533,0.5567846894264221,3.6062052249908447,2.393555164337158,8.784579277038574
211,0.5246281348741971,1.0512342819800744,0.6760338040498587,3.4631097866938663,0.5632408261299133,3.625152587890625,2.4566869735717773,8.87243366241455
212,0.5283038249382606,0.6070389931018536,0.23876970891769117,2.3751188608316274,0.5712966918945312,3.6641297340393066,2.4241011142730713,8.909690856933594
213,0.5322782168021569,0.4165005638049199,0.11345454534659019,1.952298641204834,0.5735727548599243,3.7576427459716797,2.416656494140625,9.066287994384766
214,0.5240329526937925,1.0335518350967994,0.8460327392587295,3.5876529400165262,0.5596548318862915,3.7516932487487793,2.286928176879883,8.941143035888672
215,0.47374213429597706,2.1544009997294498,1.9962295385507436,6.332443604102502,0.5282581448554993,3.6459298133850098,2.175095558166504,8.490901947021484
216,0.4708460706930894,1.0371472789691045,0.7853774382517889,3.547423105973464,0.5330179333686829,3.379650115966797,2.2152233123779297,8.1015043258667
217,0.4662156655238225,0.6173974367288443,0.2959173768758774,2.443597041643583,0.5191680192947388,3.4281299114227295,2.2186086177825928,8.173739433288574
218,0.4553110920465909,0.4335283614121951,0.10243095170993072,1.9628574939874501,0.5075655579566956,3.5040884017944336,2.219513177871704,8.305566787719727
219,0.4549653232097626,1.2581985180194561,0.9193421868750682,3.7642658673799954,0.5042730569839478,3.493849515914917,2.1937341690063477,8.243874549865723
220,0.4738585857244638,2.0911329159369836,1.6855831054540782,5.5585222611060505,0.518953263759613,3.5061557292938232,2.1887612342834473,8.199968338012695
221,0.48807161587935227,1.0346749883431654,0.6624018687468308,3.248675676492544,0.5289488434791565,3.5029220581054688,2.238837242126465,8.243459701538086
222,0.49590365474040693,0.6175475579041702,0.2566890303905194,2.3087757917550893,0.5328425765037537,3.5238354206085205,2.253427028656006,8.303601264953613
223,0.49265164136886597,0.44030587719036984,0.1169684173969122,1.9325283949191754,0.5295536518096924,3.5768213272094727,2.2684926986694336,8.39926528930664
224,0.4913252913034879,1.3923113025151765,0.8721248266788629,3.8663092026343713,0.5333722233772278,3.5794310569763184,2.2545857429504395,8.406353950500488
225,0.4940801285780393,1.9358061643747182,1.240416448849898,4.910019379395705,0.5380032062530518,3.475534439086914,2.278247833251953,8.29919147491455
226,0.5072594376710745,1.096326300731072,0.5390801979945257,3.175103811117319,0.5495984554290771,3.4425158500671387,2.2508292198181152,8.207931518554688
227,0.5118579130906326,0.7337252543522761,0.26057414366648746,2.4456778856424184,0.5477410554885864,3.4874961376190186,2.2363650798797607,8.2620210647583
228,0.5066777467727661,0.5419318721844599,0.14878509021722353,2.08490723830003,0.5426735281944275,3.510293960571289,2.241212844848633,8.288145065307617
229,0.49262218979688793,1.1444685688385596,1.473958425796949,4.744856430934026,0.5387905240058899,3.4391603469848633,2.2127838134765625,8.121877670288086
230,0.4778761863708496,1.1534964992449834,1.4733112867061908,4.795328066899226,0.5254344940185547,3.314560890197754,2.4316976070404053,8.10205364227295
231,0.48760416874518764,0.5549880953935477,0.5379098126521478,2.77010231751662,0.5228720307350159,3.4309020042419434,2.4531681537628174,8.32994270324707
232,0.5002306883151715,0.339753494812892,0.19131937221838877,2.046127878702604,0.5273813009262085,3.56197452545166,2.4411325454711914,8.519964218139648
233,0.5036528477301965,0.24971659252276787,0.06194963650061534,1.7405753960976234,0.530845582485199,3.677452564239502,2.4481356143951416,8.703771591186523
234,0.5062474631346189,2.2404036418749738,4.4747685347325525,7.760993315623357,0.5214262008666992,3.608254909515381,2.243424654006958,8.314607620239258
235,0.5113351253362802,2.1082067489624023,6.552966117858887,8.861198535332313,0.5345997214317322,3.3437135219573975,2.2634270191192627,7.778512954711914
236,0.511069472019489,0.9514952301979065,5.66712918648353,6.43662848839393,0.5306594967842102,3.184980630874634,2.261075735092163,7.5116424560546875
237,0.49348687667113084,0.5453460147747626,5.298946197216328,5.562652587890625,0.5239564180374146,3.2209694385528564,2.2433629035949707,7.579596996307373
238,0.48495861887931824,0.37444936999907863,5.130658333118145,5.180617919334998,0.5147696733474731,3.3001961708068848,2.2670984268188477,7.713268280029297
239,0.47296003653452945,1.8299056406204517,3.869988899964553,6.723996089054988,0.4931322932243347,3.17537784576416,2.2376785278320312,7.561895370483398
240,0.4688782829504747,1.5915180811515222,1.7522830963134766,4.916070901430571,0.512164294719696,3.1439552307128906,2.219115972518921,7.500153541564941
241,0.48378614966685957,0.9501008712328397,0.864863551579989,3.2842027774223914,0.5082849264144897,3.2268643379211426,2.2791523933410645,7.681461811065674
242,0.48114637915904707,0.6653890242943397,0.435393193593392,2.5317545120532694,0.49887627363204956,3.283836841583252,2.340322494506836,7.8043928146362305
243,0.4766731674854572,0.49688919003193194,0.23999882890627935,2.126647105583778,0.49190476536750793,3.3279154300689697,2.3384392261505127,7.863768577575684
244,0.4762126069802504,1.762881801678584,1.7225580960512161,5.327900693966792,0.4924558997154236,3.3185651302337646,2.2831530570983887,7.8403472900390625
245,0.46229248551221996,1.2933146632634676,1.2265382959292486,4.133818791462825,0.468112975358963,3.208528518676758,2.450943946838379,7.850537300109863
246,0.44168223096774173,0.6869750435535724,0.6673755508202773,2.728432013438298,0.4716094434261322,3.1952054500579834,2.4400649070739746,7.808740139007568
247,0.4394790759453407,0.4310087584532224,0.3976869308031522,2.1342597557948184,0.4633854031562805,3.2698731422424316,2.4542274475097656,7.946944236755371
248,0.4343027632970076,0.30553088738368106,0.23912944358128768,1.8273187142152052,0.46102696657180786,3.3302037715911865,2.469836950302124,8.072003364562988
249,0.42045339254232555,2.4844466287356157,2.537412893313628,6.870437191082881,0.43006327748298645,3.2731547355651855,2.5629687309265137,8.020341873168945
